flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-310,AE0SS-12,2021-04-18 07:52:58.533,2021-04-18 07:52:57,77487.0,23618.04,1054.0,3540.0,ascending,True,/135257h3921.17N/10342.68WO118/032EOSS Balloon  www.eoss.org/A=077487!W16!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/135257h3921.17N/10342.68WO118/032EOSS Balloon  www.eoss.org/A=077487!W16!",118.0,37.0,59.5,39.35285,-103.7114333333,24.86,40.01,,,,,,,,0.00011944,-5e-05,17.56666667,5.35433333,low Re,-0.000278,19.888962,0.006374,4.308794,0.064141,-0.538966,-0.103709,17.444212,-8.6e-05,6.062155,0.001943,1.31331,0.01955,-0.53896,-0.103785,5.316997,
EOSS-310,KC0D-3,2021-04-18 07:53:19.098,2021-04-18 07:53:15,77919.0,23749.71,1047.0,3558.0,ascending,True,/135315h3921.13N/10342.59WO104/011/A=077919 -469T284P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/135315h3921.13N/10342.59WO104/011/A=077919 -469T284P EOSS BALLOON",104.0,13.0,20.9,39.3521666667,-103.7098333333,24.95,40.16,-52.42,-46.9,226.25,2840.0,0.03,8.485e-05,0.04372927,0.00010833,-4.444e-05,17.45,5.31866667,low Re,-0.001944,19.867754,0.006301,4.295879,0.063861,-0.562808,-0.129109,17.495085,-0.000594,6.05569,0.001921,1.309374,0.019464,-0.562882,-0.129213,5.332501,
EOSS-310,KC0D-3,2021-04-18 07:54:19.142,2021-04-18 07:54:15,78998.0,24078.59,1079.0,3618.0,ascending,True,/135415h3921.05N/10342.34WO101/010/A=078998 -468T266P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/135415h3921.05N/10342.34WO101/010/A=078998 -468T266P EOSS BALLOON",101.0,12.0,19.3,39.3508333333,-103.7056666667,25.17,40.51,-52.24,-46.8,226.35,2660.0,0.03,7.944e-05,0.0409396,6.944e-05,-2.222e-05,17.98333333,5.48133333,low Re,0.008889,19.851509,0.006324,4.280737,0.063581,-0.436414,0.040342,17.639947,0.002711,6.050739,0.001927,1.304759,0.019379,-0.436407,0.040456,5.376652,
EOSS-310,KC0D-3,2021-04-18 07:55:19.057,2021-04-18 07:55:15,80100.0,24414.48,1102.0,3678.0,ascending,True,/135515h3921.13N/10342.02WO058/022/A=080100 -468T255P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/135515h3921.13N/10342.02WO058/022/A=080100 -468T255P EOSS BALLOON",58.0,25.0,40.2,39.3521666667,-103.7003333333,25.31,40.74,-52.24,-46.8,226.35,2550.0,0.03,7.615e-05,0.03924661,8.889e-05,2.222e-05,18.36666667,5.59816667,low Re,0.006389,19.838818,0.006324,4.264456,0.063304,-0.345214,0.001027,17.810204,0.001947,6.046871,0.001928,1.299796,0.019294,-0.345211,0.000985,5.428543,
EOSS-310,AE0SS-12,2021-04-18 07:55:28.647,2021-04-18 07:55:27,80197.0,24444.05,1084.0,3690.0,ascending,True,/135527h3921.16N/10341.96WO023/019EOSS Balloon  www.eoss.org/A=080197!W53!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/135527h3921.16N/10341.96WO023/019EOSS Balloon  www.eoss.org/A=080197!W53!",23.0,22.0,35.4,39.35275,-103.6993833333,25.32,40.75,,,,,,,,8.033e-05,-6.7e-07,18.06666667,5.50673333,low Re,-0.002,19.823799,0.006253,4.249325,0.063035,-0.413509,-0.130927,17.826058,-0.00061,6.042293,0.001906,1.295185,0.019213,-0.413501,-0.130953,5.433375,
EOSS-310,KC0D-3,2021-04-18 07:56:19.135,2021-04-18 07:56:15,81160.0,24737.57,1060.0,3738.0,ascending,True,/135615h3921.24N/10341.66WO066/019/A=081160 -452T242P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/135615h3921.24N/10341.66WO066/019/A=081160 -452T242P EOSS BALLOON",66.0,22.0,35.4,39.354,-103.6943333333,25.46,40.97,-49.36,-45.2,227.95,2420.0,0.02,7.176e-05,0.03698437,0.0001,3.056e-05,17.66666667,5.38483333,low Re,-0.006667,19.805672,0.006144,4.235899,0.062776,-0.504971,-0.204075,17.988892,-0.002032,6.036768,0.001873,1.291092,0.019134,-0.504948,-0.204087,5.483004,
EOSS-310,AE0SS-12,2021-04-18 07:56:58.398,2021-04-18 07:56:57,81775.0,24925.02,1052.0,3780.0,ascending,True,/135657h3921.25N/10341.35WO047/020EOSS Balloon  www.eoss.org/A=081775!W65!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/135657h3921.25N/10341.35WO047/020EOSS Balloon  www.eoss.org/A=081775!W65!",47.0,23.0,37.0,39.3542666667,-103.68925,25.64,41.27,,,,,,,,0.00011259,1.685e-05,17.53333333,5.34411111,low Re,-0.001481,19.786736,0.00608,4.223162,0.062514,-0.533582,-0.120949,18.096213,-0.000452,6.030996,0.001853,1.28721,0.019054,-0.533623,-0.120972,5.515714,
EOSS-310,KC0D-3,2021-04-18 07:57:19.126,2021-04-18 07:57:15,82209.0,25057.3,1049.0,3798.0,ascending,True,/135715h3921.29N/10341.22WO072/023/A=082209 -442T229P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/135715h3921.29N/10341.22WO072/023/A=082209 -442T229P EOSS BALLOON",72.0,26.0,41.8,39.3548333333,-103.687,25.7,41.36,-47.56,-44.2,228.95,2290.0,0.02,6.761e-05,0.03484474,0.00012222,1.389e-05,17.48333333,5.32883333,low Re,-0.000833,19.7677,0.006022,4.210738,0.062254,-0.54251,-0.110113,18.172397,-0.000255,6.025193,0.001835,1.283424,0.018974,-0.54258,-0.110151,5.538934,
EOSS-310,AE0SS-12,2021-04-18 07:57:28.421,2021-04-18 07:57:27,82320.0,25091.14,1090.0,3810.0,ascending,True,/135727h3921.29N/10341.13WO075/021EOSS Balloon  www.eoss.org/A=082320!W24!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/135727h3921.29N/10341.13WO075/021EOSS Balloon  www.eoss.org/A=082320!W24!",75.0,24.0,38.6,39.3548666667,-103.6855666667,25.76,41.45,,,,,,,,0.00012278,2e-05,18.16666667,5.53733333,low Re,0.022778,19.754577,0.00616,4.195807,0.062013,-0.378452,0.267976,18.191851,0.00695,6.021194,0.001878,1.278872,0.018901,-0.37835,0.268346,5.544864,
EOSS-310,AE0SS-12,2021-04-18 07:57:58.722,2021-04-18 07:57:57,82865.0,25257.25,1090.0,3840.0,ascending,True,/135757h3921.26N/10340.89WO090/026EOSS Balloon  www.eoss.org/A=082865!W69!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/135757h3921.26N/10340.89WO090/026EOSS Balloon  www.eoss.org/A=082865!W69!",90.0,30.0,48.3,39.3544333333,-103.68165,25.93,41.73,,,,,,,,0.00013056,-1.444e-05,18.16666667,5.537,low Re,0.0,19.741667,0.00611,4.181028,0.061758,-0.376702,-0.098935,18.286667,-1.1e-05,6.017258,0.001862,1.274368,0.018823,-0.37686,-0.099506,5.573762,
EOSS-310,KC0D-3,2021-04-18 07:58:19.166,2021-04-18 07:58:15,83334.0,25400.2,1125.0,3858.0,ascending,True,/135815h3921.27N/10340.75WO065/022/A=083334 -434T213P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/135815h3921.27N/10340.75WO065/022/A=083334 -434T213P EOSS BALLOON",65.0,25.0,40.2,39.3545,-103.6791666667,26.03,41.88,-46.12,-43.4,229.75,2130.0,0.02,6.267e-05,0.03229732,0.00013056,-5.56e-06,18.75,5.715,low Re,0.009722,19.733669,0.006139,4.164949,0.061506,-0.236178,0.058254,18.366607,0.002967,6.01482,0.001871,1.269468,0.018746,-0.236178,0.058466,5.598128,
EOSS-310,AE0SS-12,2021-04-18 07:58:58.384,2021-04-18 07:58:57,83977.0,25596.19,1112.0,3900.0,ascending,True,/135857h3921.33N/10340.39WO080/014EOSS Balloon  www.eoss.org/A=083977!W67!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/135857h3921.33N/10340.39WO080/014EOSS Balloon  www.eoss.org/A=083977!W67!",80.0,16.0,25.7,39.3556,-103.6732833333,26.21,42.18,,,,,,,,0.00013944,1.944e-05,18.53333333,5.649,low Re,-0.003611,19.724067,0.006061,4.14951,0.061261,-0.286958,-0.157882,18.472113,-0.0011,6.011894,0.001847,1.264762,0.018672,-0.286927,-0.15783,5.630286,
EOSS-310,KC0D-3,2021-04-18 07:59:19.119,2021-04-18 07:59:15,84423.0,25732.13,1089.0,3918.0,ascending,True,/135915h3921.33N/10340.24WO097/018/A=084423 -421T202P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/135915h3921.33N/10340.24WO097/018/A=084423 -421T202P EOSS BALLOON",97.0,21.0,33.8,39.3555,-103.6706666667,26.32,42.35,-43.78,-42.1,231.05,2020.0,0.02,5.91e-05,0.03045705,0.00014167,1.667e-05,18.15,5.53216667,low Re,-0.006389,19.711574,0.005961,4.135257,0.061024,-0.377624,-0.202379,18.541499,-0.001947,6.008086,0.001817,1.260417,0.0186,-0.377589,-0.202366,5.651435,
EOSS-310,AE0SS-12,2021-04-18 07:59:28.495,2021-04-18 07:59:27,84515.0,25760.17,1076.0,3930.0,ascending,True,/135927h3921.33N/10340.14WO087/026EOSS Balloon  www.eoss.org/A=084515!W66!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/135927h3921.33N/10340.14WO087/026EOSS Balloon  www.eoss.org/A=084515!W66!",87.0,30.0,48.3,39.3556,-103.6691,26.38,42.45,,,,,,,,0.00013944,0.0,17.93333333,5.466,low Re,-0.007222,19.697572,0.005856,4.121836,0.060791,-0.428023,-0.215131,18.555348,-0.002206,6.003818,0.001785,1.256327,0.018528,-0.428088,-0.215404,5.655656,
EOSS-310,KC0D-3,2021-04-18 08:00:19.168,2021-04-18 08:00:15,85458.0,26047.6,1035.0,3978.0,ascending,True,/140015h3921.43N/10339.83WO048/017/A=085458 -418T188P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/140015h3921.43N/10339.83WO048/017/A=085458 -418T188P EOSS BALLOON",48.0,20.0,32.2,39.3571666667,-103.6638333333,26.52,42.67,-43.24,-41.8,231.35,1880.0,0.02,5.493e-05,0.02830941,0.00011389,2.778e-05,17.25,5.25783333,low Re,-0.011389,19.678451,0.005721,4.111272,0.060568,-0.590681,-0.282492,18.686368,-0.003469,5.99799,0.001744,1.253107,0.018461,-0.590657,-0.282379,5.695593,
EOSS-310,AE0SS-12,2021-04-18 08:00:58.727,2021-04-18 08:00:57,86149.0,26258.22,1089.3,4020.0,ascending,True,/140057h3921.61N/10339.54WO052/025EOSS Balloon  www.eoss.org/A=086149!W37!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/140057h3921.61N/10339.54WO052/025EOSS Balloon  www.eoss.org/A=086149!W37!",52.0,29.0,46.7,39.3602166667,-103.6591166667,26.57,42.76,,,,,,,,0.00011093,5.13e-05,18.15555556,5.53388889,low Re,0.010062,19.666645,0.005755,4.097376,0.060331,-0.368794,0.07139,18.767494,0.003067,5.994392,0.001754,1.248871,0.018388,-0.368736,0.071405,5.720321,
EOSS-310,KC0D-3,2021-04-18 08:01:19.114,2021-04-18 08:01:15,86575.0,26388.06,1117.0,4038.0,ascending,True,/140115h3921.68N/10339.41WO070/018/A=086575 -409T184P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/140115h3921.68N/10339.41WO070/018/A=086575 -409T184P EOSS BALLOON",70.0,21.0,33.8,39.3613333333,-103.6568333333,26.62,42.83,-41.62,-40.9,232.25,1840.0,0.02,5.355e-05,0.02759971,0.00011667,6.944e-05,18.61666667,5.67433333,low Re,0.007685,19.658568,0.00577,4.082502,0.060095,-0.255211,0.031866,18.810239,0.002341,5.99193,0.001758,1.244338,0.018316,-0.255233,0.03183,5.73335,
EOSS-310,AE0SS-12,2021-04-18 08:01:28.521,2021-04-18 08:01:27,86674.0,26418.24,1050.0,4050.0,ascending,True,/140127h3921.70N/10339.34WO061/021EOSS Balloon  www.eoss.org/A=086674!W94!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/140127h3921.70N/10339.34WO061/021EOSS Balloon  www.eoss.org/A=086674!W94!",61.0,24.0,38.6,39.3618166667,-103.6557333333,26.64,42.87,,,,,,,,0.00011278,5.333e-05,17.5,5.334,low Re,-0.037222,19.642091,0.005439,4.071141,0.05998,-0.526165,-0.711254,18.819325,-0.011344,5.986908,0.001658,1.240875,0.018281,-0.526167,-0.71123,5.73612,
EOSS-310,KC0D-3,2021-04-18 08:02:19.096,2021-04-18 08:02:15,87692.0,26728.52,1117.0,4098.0,ascending,True,/140215h3921.86N/10338.92WO071/030/A=087692 -403T172P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/140215h3921.86N/10338.92WO071/030/A=087692 -403T172P EOSS BALLOON",71.0,35.0,56.3,39.3643333333,-103.6486666667,26.82,43.16,-40.54,-40.3,232.85,1720.0,0.02,4.993e-05,0.02573325,0.00013611,5e-05,18.61666667,5.67433333,low Re,0.018611,19.634322,0.005539,4.056554,0.05976,-0.250867,0.218742,18.892988,0.005672,5.98454,0.001688,1.236429,0.018214,-0.250889,0.218733,5.758575,
EOSS-310,AE0SS-12,2021-04-18 08:02:58.499,2021-04-18 08:02:57,88397.0,26943.41,1148.7,4140.0,ascending,True,/140257h3921.99N/10338.57WO062/027EOSS Balloon  www.eoss.org/A=088397!W98!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/140257h3921.99N/10338.57WO062/027EOSS Balloon  www.eoss.org/A=088397!W98!",62.0,31.0,49.9,39.36665,-103.6429666667,26.96,43.39,,,,,,,,0.00014185,5.37e-05,19.14444444,5.83522222,low Re,0.005864,19.630639,0.005542,4.041382,0.059531,-0.120304,0.005409,18.92186,0.001788,5.983417,0.001689,1.231805,0.018145,-0.120307,0.005456,5.767377,
EOSS-310,KC0D-3,2021-04-18 08:03:19.141,2021-04-18 08:03:15,88858.0,27083.92,1166.0,4158.0,ascending,True,/140315h3922.06N/10338.44WO056/019/A=088858 -419T159P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/140315h3922.06N/10338.44WO056/019/A=088858 -419T159P EOSS BALLOON",56.0,22.0,35.4,39.3676666667,-103.6406666667,27.01,43.47,-43.42,-41.9,231.25,1590.0,0.02,4.648e-05,0.02395289,0.00013333,5.556e-05,19.43333333,5.92333333,low Re,0.004815,19.629167,0.005536,4.026197,0.059306,-0.04864,-0.012157,18.930665,0.001469,5.982969,0.001687,1.227176,0.018076,-0.048596,-0.01206,5.770061,
EOSS-310,AE0SS-12,2021-04-18 08:03:28.436,2021-04-18 08:03:27,88971.0,27118.36,1148.0,4170.0,ascending,True,/140327h3922.10N/10338.35WO063/025EOSS Balloon  www.eoss.org/A=088971!W86!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/140327h3922.10N/10338.35WO063/025EOSS Balloon  www.eoss.org/A=088971!W86!",63.0,29.0,46.7,39.3684666667,-103.6392666667,27.04,43.51,,,,,,,,0.00012333,6.056e-05,19.13333333,5.83166667,low Re,-0.01,19.625494,0.00542,4.011372,0.059097,-0.122691,-0.260927,18.931608,-0.003056,5.981848,0.001652,1.222658,0.018012,-0.122832,-0.261381,5.770349,
EOSS-310,KC0D-3,2021-04-18 08:04:19.147,2021-04-18 08:04:15,90036.0,27442.97,1178.0,4218.0,ascending,True,/140415h3922.34N/10337.93WO055/028/A=090036 -408T151P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/140415h3922.34N/10337.93WO055/028/A=090036 -408T151P EOSS BALLOON",55.0,32.0,51.5,39.3723333333,-103.6321666667,27.18,43.74,-41.44,-40.8,232.35,1510.0,0.01,4.393e-05,0.02264002,0.00014167,7.778e-05,19.63333333,5.98416667,low Re,0.008333,19.625551,0.005442,3.996488,0.058877,0.001947,0.049102,18.91753,0.002542,5.981865,0.001659,1.218121,0.017945,0.00189,0.049206,5.76606,
EOSS-310,AE0SS-12,2021-04-18 08:04:58.713,2021-04-18 08:04:57,90710.0,27648.41,1159.3,4260.0,ascending,True,/140457h3922.53N/10337.62WO061/033EOSS Balloon  www.eoss.org/A=090710!W80!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/140457h3922.53N/10337.62WO061/033EOSS Balloon  www.eoss.org/A=090710!W80!",61.0,38.0,61.2,39.3756333333,-103.627,27.26,43.88,,,,,,,,0.0001363,7.963e-05,19.32222222,5.88944444,low Re,-0.003457,19.623337,0.005377,3.981852,0.058663,-0.075622,-0.150589,18.888263,-0.001052,5.98119,0.001639,1.21366,0.01788,-0.075594,-0.150503,5.757141,
EOSS-310,KC0D-3,2021-04-18 08:05:19.204,2021-04-18 08:05:15,91153.0,27783.43,1117.0,4278.0,ascending,True,/140515h3922.62N/10337.41WO067/035/A=091153 -404T142P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/140515h3922.62N/10337.41WO067/035/A=091153 -404T142P EOSS BALLOON",67.0,40.0,64.4,39.377,-103.6235,27.36,44.03,-40.72,-40.4,232.75,1420.0,0.01,4.124e-05,0.02125402,0.00014444,7.778e-05,18.61666667,5.67433333,low Re,-0.011759,19.616043,0.005251,3.968219,0.058466,-0.251845,-0.290938,18.861223,-0.003585,5.978967,0.001601,1.209505,0.01782,-0.251866,-0.291021,5.7489,
EOSS-310,AE0SS-12,2021-04-18 08:05:28.608,2021-04-18 08:05:27,91265.0,27817.57,1110.0,4290.0,ascending,True,/140527h3922.68N/10337.26WO054/034EOSS Balloon  www.eoss.org/A=091265!W97!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/140527h3922.68N/10337.26WO054/034EOSS Balloon  www.eoss.org/A=091265!W97!",54.0,39.0,62.8,39.37815,-103.6211166667,27.42,44.12,,,,,,,,0.00019611,8.389e-05,18.5,5.63866667,low Re,-0.003889,19.608014,0.005185,3.954948,0.058257,-0.280159,-0.155758,18.853478,-0.001189,5.976519,0.00158,1.20546,0.017756,-0.280268,-0.155947,5.746539,
EOSS-310,KC0D-3,2021-04-18 08:06:19.183,2021-04-18 08:06:15,92329.0,28141.88,1176.0,4338.0,ascending,True,/140615h3922.96N/10336.77WO066/036/A=092329 -399T136P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/140615h3922.96N/10336.77WO066/036/A=092329 -399T136P EOSS BALLOON",66.0,41.0,66.0,39.3826666667,-103.6128333333,27.6,44.42,-39.82,-39.9,233.25,1360.0,0.01,3.941e-05,0.02031233,0.00017778,9.444e-05,19.6,5.97416667,low Re,0.018333,19.607956,0.00528,3.940696,0.058056,-0.002019,0.224835,18.763841,0.005592,5.976502,0.001609,1.201116,0.017695,-0.001944,0.225092,5.719218,
EOSS-310,AE0SS-12,2021-04-18 08:06:58.663,2021-04-18 08:06:57,93079.0,28370.48,1209.3,4380.0,ascending,True,/140657h3923.16N/10336.31WO043/036EOSS Balloon  www.eoss.org/A=093079!W13!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/140657h3923.16N/10336.31WO043/036EOSS Balloon  www.eoss.org/A=093079!W13!",43.0,41.0,66.0,39.3860166667,-103.6052166667,27.81,44.76,,,,,,,,0.00017667,8.741e-05,20.15555556,6.14344444,low Re,0.006173,19.61184,0.005286,3.926867,0.057847,0.13846,0.015334,18.686376,0.001881,5.977686,0.001611,1.196901,0.017631,0.13849,0.015314,5.695606,
EOSS-310,KC0D-3,2021-04-18 08:07:19.131,2021-04-18 08:07:15,93565.0,28518.61,1236.0,4398.0,ascending,True,/140715h3923.24N/10336.09WO065/038/A=093565 -399T124P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/140715h3923.24N/10336.09WO065/038/A=093565 -399T124P EOSS BALLOON",65.0,44.0,70.8,39.3873333333,-103.6015,27.93,44.94,-39.82,-39.9,233.25,1240.0,0.01,3.593e-05,0.01852006,0.00018889,7.778e-05,20.6,6.27883333,low Re,0.007407,19.618799,0.005301,3.913796,0.057641,0.250703,0.036536,18.631621,0.002256,5.979807,0.001616,1.192917,0.017568,0.250668,0.03643,5.678916,
EOSS-310,AE0SS-12,2021-04-18 08:07:28.400,2021-04-18 08:07:27,93699.0,28559.46,1240.0,4410.0,ascending,True,/140727h3923.29N/10335.94WO062/047EOSS Balloon  www.eoss.org/A=093699!W83!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/140727h3923.29N/10335.94WO062/047EOSS Balloon  www.eoss.org/A=093699!W83!",62.0,54.0,86.9,39.3883,-103.59905,28.0,45.06,,,,,,,,0.00020556,7.611e-05,20.66666667,6.29933333,low Re,0.002222,19.626127,0.00528,3.900975,0.057436,0.266738,-0.053242,18.616036,0.000683,5.982041,0.001609,1.189009,0.017506,0.266854,-0.052896,5.674165,
EOSS-310,KC0D-3,2021-04-18 08:08:19.206,2021-04-18 08:08:15,94700.0,28864.56,1135.0,4458.0,ascending,True,/140815h3923.57N/10335.26WO066/046/A=094700 -382T117P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/140815h3923.57N/10335.26WO066/046/A=094700 -382T117P EOSS BALLOON",66.0,53.0,85.3,39.3928333333,-103.5876666667,28.35,45.62,-36.76,-38.2,234.95,1170.0,0.01,3.366e-05,0.01734814,0.00023056,9.167e-05,18.91666667,5.76583333,low Re,-0.029167,19.6212,0.005039,3.887761,0.057306,-0.181218,-0.596901,18.495048,-0.008892,5.98054,0.001536,1.184982,0.017466,-0.18119,-0.597046,5.637286,
EOSS-310,AE0SS-12,2021-04-18 08:08:58.428,2021-04-18 08:08:57,95310.0,29050.49,1074.0,4500.0,ascending,True,/140857h3923.74N/10334.67WO065/032EOSS Balloon  www.eoss.org/A=095310!W69!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/140857h3923.74N/10334.67WO065/032EOSS Balloon  www.eoss.org/A=095310!W69!",65.0,37.0,59.5,39.3957666667,-103.5779833333,28.68,46.16,,,,,,,,0.00023407,8.296e-05,17.9,5.45588889,low Re,-0.011296,19.60933,0.004925,3.876874,0.057122,-0.440904,-0.283971,18.419002,-0.003444,5.976921,0.001501,1.181664,0.01741,-0.440931,-0.284032,5.614105,
EOSS-310,KC0D-3,2021-04-18 08:09:19.159,2021-04-18 08:09:15,95708.0,29171.8,1008.0,4518.0,ascending,True,/140915h3923.79N/10334.42WO069/040/A=095708 -382T110P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/140915h3923.79N/10334.42WO069/040/A=095708 -382T110P EOSS BALLOON",69.0,46.0,74.0,39.3965,-103.5736666667,28.85,46.44,-36.76,-38.2,234.95,1100.0,0.01,3.165e-05,0.01631021,0.00023333,6.111e-05,16.8,5.12066667,low Re,-0.018333,19.590088,0.004765,3.870472,0.056956,-0.720865,-0.405541,18.369002,-0.005587,5.971057,0.001452,1.179712,0.01736,-0.720846,-0.405472,5.598864,
EOSS-310,AE0SS-12,2021-04-18 08:09:28.479,2021-04-18 08:09:27,95799.0,29199.54,978.0,4530.0,ascending,True,/140927h3923.84N/10334.24WO073/053EOSS Balloon  www.eoss.org/A=095799!W20!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/140927h3923.84N/10334.24WO073/053EOSS Balloon  www.eoss.org/A=095799!W20!",73.0,61.0,98.2,39.3973666667,-103.5706666667,28.96,46.61,,,,,,,,0.00024389,5.333e-05,16.3,4.96833333,low Re,-0.016667,19.567706,0.004618,3.866728,0.056787,-0.845083,-0.374822,18.357547,-0.005078,5.964235,0.001408,1.17857,0.017308,-0.845009,-0.37474,5.595372,
EOSS-310,KC0D-3,2021-04-18 08:10:19.144,2021-04-18 08:10:15,96724.0,29481.48,1016.0,4578.0,ascending,True,/141015h3924.02N/10333.56WO068/040/A=096724 -369T108P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141015h3924.02N/10333.56WO068/040/A=096724 -369T108P EOSS BALLOON",68.0,46.0,74.0,39.4003333333,-103.5593333333,29.39,47.29,-34.42,-36.9,236.25,1080.0,0.01,3.09e-05,0.01592555,0.00023889,6.389e-05,16.93333333,5.16133333,low Re,0.010556,19.549906,0.004658,3.859633,0.056594,-0.677933,0.104216,18.240628,0.003217,5.95881,0.00142,1.176408,0.017249,-0.677891,0.10418,5.559733,
EOSS-310,AE0SS-12,2021-04-18 08:10:58.446,2021-04-18 08:10:57,97368.0,29677.77,1046.0,4620.0,ascending,True,/141057h3924.21N/10332.99WO067/050EOSS Balloon  www.eoss.org/A=097368!W11!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/141057h3924.21N/10332.99WO067/050EOSS Balloon  www.eoss.org/A=097368!W11!",67.0,58.0,93.3,39.4035166667,-103.54985,29.72,47.83,,,,,,,,0.0002313,6.833e-05,17.43333333,5.31366667,low Re,0.005556,19.535701,0.004665,3.850478,0.056401,-0.546002,0.015798,18.158022,0.001693,5.95448,0.001422,1.173617,0.017191,-0.546016,0.015764,5.534554,
EOSS-310,KC0D-3,2021-04-18 08:11:19.145,2021-04-18 08:11:15,97806.0,29811.27,1082.0,4638.0,ascending,True,/141115h3924.29N/10332.72WO063/040/A=097806 -343T98P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141115h3924.29N/10332.72WO063/040/A=097806 -343T98P EOSS BALLOON",63.0,46.0,74.0,39.4048333333,-103.5453333333,29.89,48.11,-29.74,-34.3,238.85,980.0,0.01,2.773e-05,0.01429365,0.00023333,7.5e-05,18.03333333,5.4965,low Re,0.01,19.525685,0.0047,3.839495,0.056212,-0.388684,0.094286,18.100434,0.003047,5.951427,0.001433,1.17027,0.017133,-0.388737,0.094204,5.517001,
EOSS-310,AE0SS-12,2021-04-18 08:11:28.453,2021-04-18 08:11:27,97913.0,29843.88,1090.0,4650.0,ascending,True,/141127h3924.33N/10332.55WO068/042EOSS Balloon  www.eoss.org/A=097913!W66!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/141127h3924.33N/10332.55WO068/042EOSS Balloon  www.eoss.org/A=097913!W66!",68.0,48.0,77.2,39.4056,-103.5426,30.0,48.27,,,,,,,,0.00024167,6.944e-05,18.16666667,5.537,low Re,0.004444,19.516685,0.004699,3.828273,0.056023,-0.352644,-0.004552,18.086098,0.00135,5.948683,0.001432,1.16685,0.017075,-0.352816,-0.004802,5.512632,
